CommodityCode,ValueUSD
620292,993947
620293,4478039
620299,851517
620311,794335
620312,1122727
620319,4368291
620322,5067654
620323,1874029
620329,1873160
620331,2246231
620332,3800650
620333,6510858
620339,8626083
620341,561824
620342,59459438
620343,11513737
620349,61463961
620411,163073
620412,2963726
620413,66513
620419,6986878
620421,2100
620422,508561
620423,134720
620429,826373
620431,335195
620432,2346638
620433,3117323
620439,6591634
620441,255935
620442,19446294
620443,7796699
620444,3586144
620449,38314128
620451,149663
620452,5495854
620453,2913849
620459,7299703
620461,296363
620462,28810875
620463,13854830
620469,30869803
620520,41609317
620530,6943156
620590,17554953
620610,1279335
620620,144868
620630,19416984
620640,15996560
620690,29406282
620711,4590279
620719,4816900
620721,606854
620722,554975
620729,778542
620791,988399
620799,1617305
620811,20491
620819,3607484
620821,1514719
620822,500167
620829,1644885
620891,1662007
620892,2647681
620899,3328308
620920,7118367
620930,2102565
620990,1242894
621010,7194894
621020,3397485
621030,6794851
621040,6201523
621050,7740371
621111,901049
621112,2917209
621120,102210
621132,3078834
621133,3492605
621139,2392077
621142,4482246
621143,8452534
621149,5155396
621210,48922823
621220,2836091
621230,5413470
621290,4532871
621320,456575
621390,251995
621410,9360033
621420,755836
621430,14156829
621440,131296
621490,10964018
621510,984811
621520,508035
621590,584275
621600,5285925
621710,4867263
621790,2399874
630110,61903
630120,1402110
630130,5369427
630140,9189684
630190,6321039
630210,5484837
630221,12461290
630222,3916079
630229,9923295
630231,11331314
630232,3249184
630239,12728824
630240,137435
630251,1311807
630253,1402506
630259,1022576
630260,37551681
630291,7642149
630293,2122455
630299,3049258
630312,1613558
630319,1649832
630391,2038744
630392,6357385
630399,12087629
630411,1828601
630419,7593312
630420,221773
630491,1020807
630492,4463649
630493,943495
630499,4472287
630510,1854259
630520,457375
630532,14724945
630533,37001511
630539,2834048
630590,2458120
630612,9366007
630619,4126923
630622,6610881
630629,5445837
630630,783625
630640,166176
630690,1276984
630710,9555519
630720,2697375
630790,47275223
630800,1550954
630900,184068405
631010,198381
631090,2433262
640110,3622704
640192,332856
640199,15878358
640212,296458
640219,33505004
640220,15746869
640291,4233815
640299,172529552
640312,199466
640319,25924693
640320,668655
640340,19520151
640351,2190678
640359,17637898
640391,11111066
640399,78311574
640411,124614431
640419,114045148
640420,9742247
640510,6259737
640520,7315253
640590,16012075
640610,8391010
640620,3775345
640690,5171416
650100,104328
650200,19118
650400,1300579
650500,17651443
650610,7812141
650691,855792
650699,2140260
650700,2175976
660110,1648883
660191,584061
660199,8870632
660200,858188
660320,410460
660390,189701
670100,42329
670210,15478961
670290,3463804
670300,316508
670411,126812
670419,361970
670420,13269
670490,71055
680100,730044
680210,1802159
680221,15190957
680223,10961199
680229,753726
680291,18053488
680292,158816
680293,22289737
680299,7622918
680300,465354
680410,14063899
680421,14907934
680422,16735812
680423,4620836
680430,8620046
680510,7209322
680520,8927407
680530,25337323
680610,7593696
680620,1800061
680690,9978245
680710,6140120
680790,1373183
680800,5500466
680911,5493174
680919,4979554
680990,402168
681011,1365468
681019,6415023
681091,2305546
681099,12033874
681140,3709683
681181,1327713
681182,3100556
681189,2125209
681280,1370613
681291,92514
681292,120475
681293,1994099
681299,1544370
681320,931591
681381,3403895
681389,1113600
681410,5724339
681490,227350
681510,33823574
681591,2307930
681599,7178636
690100,415564
690210,34649540
690220,38693107
690290,31199854
690310,838553
690320,12668349
690390,16916904
690410,530810
690490,826247
690510,2209192
690590,223431
690600,74231
690721,38599091
690722,11044455
690723,102365478
690730,800355
690740,26152550
690911,19407884
690912,5581614
690919,9481295
690990,9271775
691010,29226619
691090,4337486
691110,21406447
691190,1614910
691200,6637765
691310,2477485
691390,3435482
691410,2087546
691490,8530197
700100,8695576
700210,319230
700220,660072
700231,1576779
700232,380972
700239,8521307
700312,743250
700319,19280728
700320,4092
700330,1065787
700420,344171
700490,6841158
700510,165909736
700521,14844820
700529,10269143
700530,24262
700600,218284411
700711,13040296
700719,104283389
700721,14207360
700729,3999307
700800,18525337
700910,10631561
700991,22042531
700992,6981213
701010,1466566
701020,735735
701090,49566907
701110,560689
701120,38035
701190,154406
701310,2713920
701322,71945
701328,3549492
701333,295135
701337,6992249
701341,346526
701342,2611329
701349,47056982
701391,579133
701399,16037274
701400,7916503
701510,169265
701590,6659101
701610,3567150
701690,18953704
701710,2420864
701720,764074
701790,3552635
701810,3926712
701820,4258751
701890,309083
701911,12546667
701912,17653113
701919,1966460
701931,9331288
701932,4142184
701939,12809289
701940,3267005
701951,534057
701952,286893
701959,35514172
701990,28043707
702000,69409940
710110,18026
710121,1858
710122,98975
710210,7407979
710221,36840
710229,6679147
710231,201279
710239,48250854
710310,5625247
710391,3061709
710399,8918435
710410,322963
710420,13366772
710490,1330164
710510,78090
710590,178014
710610,2295790
710691,6193804
710692,28328670
710700,866345
710811,8008
710812,1915050902
710813,1109037878
710900,190800
711011,13225786
711019,51117719
711021,1370162
711029,76374072
711031,23395
711039,12572510
711049,49519796
711100,175929751
711230,33293
711291,129668033
711292,180833
711299,6896595
711311,21717646
711319,447246985
711320,7145196
711411,1291506
711419,31898766
711420,7473944
711510,1145142
711590,521673396
711610,1007121
711620,7277401
711711,2878378
711719,51891259
711790,8111085
711810,38531
720110,10638925
720120,15150933
720150,942054
720211,2069277
720219,2819752
720221,23853800
720229,2768571
720230,44232706
720241,2295761
720249,2797125
720250,432513
720260,2017
720270,1593353
720280,67099
720291,1563437
720292,1569010
720293,2002267
720299,10422071
720310,19057215
720390,2097610
720410,127856030
720421,6969437
720429,87037847
720430,155087459
720441,6310514
720449,90148735
720510,5365134
720521,3778003
720529,8379635
720610,202711
720690,949622
720711,101137769
720712,41972956
720719,23296448
720720,466893
720810,30157874
720825,9443210
720826,18821859
720827,64336243
720836,23021135
720837,102950498
720838,196000214
720839,621897463
720840,714780
720851,185962369
720852,62497228
720853,10835890
720854,2836119
720890,2334446
720915,3617068
720916,136727541
720917,196415905
720918,271409396
720925,52888
720926,34433
720927,30008
720990,142082
721011,1182089
721012,86467050
721020,3986074
721030,34477441
721041,1148638
721049,269005575
721050,18334559
721061,141466594
721069,5809876
721070,26356804
721090,6476516
721113,505716
721114,555960
721119,4678611
721123,10984945
721129,2188483
721190,2756126
721210,2886057
721220,1086857
721230,4206450
721240,5917835
721250,24731788
721260,846797
721310,379933
721320,10114689
721391,211347091
721399,27850752
721410,9283946
721420,191508868
721430,856069
721491,5315426
721499,19568981
721510,27806351
721550,2491331
721590,9130853
721610,13368876
721621,64986589
721622,718263
721631,60386350
721632,105492955
721633,80766513
721640,30284484
721650,11481921
721661,1298306
721669,221785
721691,3314830
721699,5097176
721710,10372412
721720,28090307
721730,17826660
721790,21135181
721810,1387466
721891,43706
721899,2901628
721911,15109431
721912,282730185
721913,427534180
721914,32279807
721921,13130826
721922,4618569
721923,1637487
721924,2781407
721931,1237909
721932,6412182
721933,73050224
721934,42849354
721935,28611368
721990,10682910
722011,1398732
722012,17833666
722020,39098526
722090,25231544
722100,70506918
722211,8204644
722219,3280900
722220,29713301
722230,16763344
722240,8877664
722300,36196459
722410,4196
722490,527837
722511,14213846
722519,74431704
722530,85662515
722540,92991105
722550,84801591
722591,8730096
722592,21829820
722599,69036638
722611,10245796
722619,4448499
722620,2080546
722691,3231817
722692,14742374
722699,4999584
722720,35477497
722790,89559868
722810,3332654
722820,1700966
722830,219533278
722840,8019211
722850,17333155
722860,18851340
722870,75868462
722880,923420
722920,8487153
722990,69581370
730110,41536943
730120,843967
730210,5389140
730230,7441280
730240,4201966
730290,9175738
730300,2886178
730411,98730855
730419,119128091
730422,2224013
730423,4709588
730424,8291202
730429,21996271
730431,9683461
730439,15288044
730441,11512303
730449,9006736
730451,2359224
730459,3314179
730490,23414987
730511,219132889
730512,9318744
730519,487944
730520,941369
730531,4833324
730539,277926
730590,8820215
730611,5616843
730619,26318835
730621,1568306
730629,8922099
730630,19454108
730640,20342578
730650,4259955
730661,34063446
730669,510809
730690,11144793
730711,11656967
730719,34941692
730721,26488481
730722,11118467
730723,12828448
730729,24147014
730791,48773807
730792,12115671
730793,19583262
730799,81492432
730810,7890139
730820,12679107
730830,8084747
730840,25445395
730890,162671413
730900,22928973
731010,11941582
731021,8551785
731029,32860247
731100,43353145
731210,81985073
731290,29405837
731300,1329855
731412,575803
731414,6111551
731419,5136170
731420,3910825
731431,2668025
731439,6089895
731441,3528142
731442,339786
731449,17273410
731450,896454
731511,30451846
731512,7705031
731519,12753146
731520,93101
731581,2199577
731582,4560371
731589,2839192
731590,4612421
731600,11980695
731700,7141266
731811,3983534
731812,4009577
731813,3705781
731814,11248935
731815,208573443
731816,53173760
731819,32682693
731821,4047499
731822,28022269
731823,12743450
731824,6168173
731829,49248010
731940,17445554
731990,18437880
732010,14431037
732020,17429595
732090,50566210
732111,36527784
732112,842091
732119,149915
732181,917371
732182,26016
732189,168767
732190,7179366
732211,127036
732219,316156
732290,1404676
732310,1345970
732391,3618397
732392,1880918
732393,37445230
732394,2535587
732399,18305491
732410,31845829
732421,156087
732429,2038009
732490,8308035
732510,12193641
732591,6418321
732599,17193644
732611,5279556
732619,141165057
732620,32547560
732690,417564823
740100,33549191
740200,1759898
740311,2018308988
740312,1909929
740313,527738
740319,3583570
740321,5945662
740322,14356016
740329,15358073
740400,382672927
740500,9162719
740610,1754311
740620,627496
740710,49030694
740721,29624619
740729,10227891
740811,235970903
740819,93653643
740821,16808287
740822,1522203
740829,21025902
740911,88730672
740919,55712193
740921,52676660
740929,14595224
740931,35059764
740939,33802908
740940,3363792
740990,75952467
741011,88534747
741012,7444227
741021,58514930
741022,7070323
741110,210072533
741121,2049026
741122,1523387
741129,37446966
741210,5917595
741220,29186655
741300,2019442
741510,416152
741521,482863
741529,3186498
741533,8220680
741539,14827942
741810,756273
741820,3364863
741910,589778
741991,1236913
741999,44601641
750110,369652
750120,2139
750210,28095805
750220,5012366
750300,5419435
750400,1398817
750511,413258
750512,5814874
750521,118006
750522,2525789
750610,6944360
750620,10879832
750711,303431
750712,4625194
750720,4232916
750810,590078
750890,9571667
760110,1303499296
760120,247463648
760200,361381903
760310,1042848
760320,1054200
760410,15519424
760421,54045785
760429,133359408
760511,10015154
760519,8289090
760521,4703229
760529,11155471
760611,151863028
760612,362810893
760691,67491744
760692,72934712
760711,88224580
760719,121818220
760720,34204595
760810,11152919
760820,32700222
760900,6656950
761010,47164775
761090,67282600
761100,126465
761210,2779958
761290,14447118
761300,5386310
761410,66205
761490,8540816
761510,29826229
761520,613515
761610,17305838
761691,50500929
761699,234617005
780110,45245744
780191,12418678
780199,13173631
780200,4889333
780411,1400403
780419,27484037
780420,71787
780600,3073439
790111,152419268
790112,34167942
790120,116093079
790200,2746713
790310,3852017
790390,5777330
790400,8229511
790500,836925
790700,5832042
800110,65451623
800120,41535780
800200,15509593
800300,100545960
800700,4543906
810110,323399
810194,3006038
810196,4254354
810197,292550
810199,1677510
810210,11521
810294,267775
810295,621028
810296,1467279
810299,342996
810320,3494407
810330,49002
810390,75754
810411,4731793
810419,468467
810420,1422
810430,149565
810490,585532
810520,1687418
810530,283863
810590,1790322
810600,115880
810720,854865
810790,541984
810820,6012375
810890,25591462
810920,52998
810990,517761
811010,36683
811090,1548033
811100,701457
811212,122842
811219,1863488
811221,232429
811229,1369481
811252,46542
811292,470697
811299,13862281
811300,607928
820110,2821705
820130,3824734
820140,1323945
820150,398973
820160,1013078
820190,3053816
820210,1706974
820220,3523726
820231,2880355
820239,5490744
820240,5494059
820291,1132376
820299,8394654
820310,1398303
820320,6124183
820330,1814508
820340,2714642
820411,5820198
820412,4246639
820420,4443168
820510,2860993
820520,4939420
820530,932141
820540,8252364
820551,3096391
820559,27764846
820560,55889
820570,11271538
820590,4607402
820600,7465074
820713,2537176
820719,20060025
820720,38939301
820730,35088944
820740,5517443
820750,31628218
820760,1901953
820770,12661740
820780,4852188
820790,82305033
820810,5614718
820820,6780533
820830,1441066
820840,2807940
820890,32326816
820900,29253980
821000,1589722
821110,530900
821191,630317
821192,4449955
821193,1911696
821194,1452757
821195,263103
821210,12783038
821220,4729714
821290,293719
821300,4349006
821410,2436480
821420,1445890
821490,2462550
821510,2416623
821520,3006522
821591,184172
821599,4705078
830110,6981577
830120,29008067
830130,5213122
830140,36991449
830150,593376
830160,7610623
830170,1888499
830210,23201996
830220,17220137
830230,19828112
830241,34308808
830242,46975768
830249,18426438
830250,27954899
830260,7359300
830300,4026616
830400,3163937
830510,10009691
830520,1648200
830590,3067902
830610,638760
830621,803089
830629,6706534
830630,1312416
830710,7987098
830790,15437846
830810,5703581
830820,1518210
830890,6096418
830910,50212
830990,37253341
831000,7287671
831110,24419523
831120,9376470
831130,7162684
831190,12120250
840110,4709
840120,469951
840130,150506
840140,130163
840211,12117379
840212,3130585
840219,9332624
840220,1411727
840290,17171739
840310,3223297
840390,2519587
840410,8925896
840420,619408
840490,26140036
840510,19598941
840590,1471203
840610,70140
840681,6436297
840682,12270653
840690,63264834
840710,149295378
840721,28567695
840729,805754
840731,119369
840732,47026590
840733,1150737
840734,134183940
840790,9533564
840810,33761254
840820,132564875
840890,48740552
840910,12167601
840991,163884724
840999,161488101
841011,114582
841012,1433185
841090,2282761
841111,164819
841112,31720757
841121,1959084
841122,132590
841181,12470222
841182,53029429
841191,635947938
841199,152639624
841210,252100
841221,22689634
841229,20352160
841231,12181257
841239,12251828
841280,3532147
841290,25949117
841311,12760680
841319,8957148
841320,13384059
841330,56827106
841340,22393594
841350,49931134
841360,31128470
841370,121414396
841381,53905961
841382,8289499
841391,95402495
841392,774676
841410,43534613
841420,10033050
841430,89525220
841440,47571499
841451,74838380
841459,99948976
841460,22226772
841480,257804535
841490,139870177
841510,145934226
841520,19257712
841581,7504769
841582,14356012
841583,7872290
841590,101147928
841610,2352628
841620,14998484
841630,1922980
841690,15176977
841710,12741397
841720,3399960
841780,16699511
841790,34365359
841810,107145836
841821,43239459
841829,1227671
841830,24274461
841840,2425043
841850,27912202
841861,2333976
841869,90641356
841891,6816701
841899,27964937
841911,18843279
841919,7666819
841920,16510199
841931,3913628
841932,2711861
841939,23964233
841940,21977870
841950,118754261
841960,24413762
841981,44315403
841989,106874308
841990,102774648
842010,5538169
842091,5054877
842099,1682714
842111,234180
842112,2130759
842119,29616653
842121,280939866
842122,20768681
842123,40147574
842129,98735883
842131,23591774
842139,164674502
842191,18050477
842199,188318519
842211,1383306
842219,6522282
842220,2216861
842230,73075228
842240,77512764
842290,41758383
842310,5161600
842320,2973340
842330,7084162
842381,5189206
842382,3098348
842389,4652378
842390,9118351
842410,10314278
842420,19934961
842430,31960212
842441,8085786
842449,2526906
842482,6742378
842489,59597552
842490,51238244
842511,20572892
842519,6999925
842531,6257102
842539,5142741
842541,2556541
842542,22935618
842549,6500074
842611,6863401
842612,2010670
842619,46936793
842620,18820219
842630,140234
842641,29049390
842649,22394566
842691,9730480
842699,3583477
842710,51552611
842720,112489523
842790,15261065
842810,157426667
842820,27198045
842831,126217
842832,32760730
842833,54063180
842839,70926457
842840,19706408
842860,2684839
842890,102822705
842911,10083294
842919,4552602
842920,9548626
842930,4270
842940,22244654
842951,49561208
842952,279604869
842959,32274603
843010,13223596
843020,62800
843031,26099084
843039,1735504
843041,69935172
843049,13281732
843050,2836270
843061,1477384
843069,4740390
843110,11050849
843120,18137790
843131,60711451
843139,125007567
843141,21400305
843142,70712
843143,213953428
843149,116102497
843210,433036
843221,222894
843229,1091777
843231,579544
843239,387893
843241,140425
843242,213399
843280,3026487
843290,18275316
843311,2231277
843319,924893
843320,870523
843330,5187
843340,72078
843351,1434678
843352,118338
843353,340888
843359,437345
843360,815244
843390,5535291
843410,1732849
843420,4255740
843490,3003307
843510,910986
843590,875956
843610,15923434
843621,8836207
843629,18741035
843680,7137115
843691,38190918
843699,5870720
843710,4468174
843780,6025542
843790,3457279
843810,27772415
843820,35394886
843830,3776849
843840,974599
843850,26895675
843860,5782621
843880,26956698
843890,18078679
843910,1275655
843920,12346119
843930,4227524
843991,3545191
843999,20879852
844010,3142197
844090,495149
844110,16585717
844120,15512486
844130,24107641
844140,7285166
844180,43128728
844190,11859804
844230,22702035
844240,28985369
844250,9866439
844311,7696115
844312,8903295
844313,30744153
844314,1197023
844315,948447
844316,12995895
844317,16158528
844319,47255097
844331,110971849
844332,81155299
844339,14749396
844391,109375870
844399,575352380
844400,8952391
844511,3938066
844512,194435
844513,426308
844519,4422729
844520,11298204
844530,425367
844540,8364908
844590,1081578
844610,174254
844621,293752
844629,295096
844630,691926
844711,987751
844712,13928665
844720,1125509
844790,5540801
844811,648130
844819,1048159
844820,74375314
844831,540720
844832,1674995
844833,3125289
844839,8255487
844842,1840283
844849,8723869
844851,1942102
844859,4939808
844900,9845611
845011,82408084
845012,16203796
845019,615045
845020,59223840
845090,7246192
845110,1453210
845121,4771089
845129,19474781
845130,3247269
845140,7627415
845150,5904996
845180,31594696
845190,11770479
845210,6374779
845221,2912429
845229,52318433
845230,559193
845290,77665382
845310,1181842
845320,297578
845380,436720
845390,1648033
845410,1192855
845420,2306805
845430,10501750
845490,18904337
845510,12122200
845521,6195179
845522,3176091
845530,13393729
845590,17022070
845611,60274336
845612,929473
845620,1909327
845630,9084440
845640,3053853
845650,1289247
845690,19447213
845710,82160786
845720,298562
845730,3688325
845811,23259919
845819,2321032
845891,12855597
845899,25582906
845910,3490721
845921,4067804
845929,5499686
845931,5806732
845939,1819658
845941,211281
845949,311741
845951,900030
845959,1492615
845961,4652138
845969,5980508
845970,5096248
846012,1935451
846019,5831655
846022,2232925
846023,1346257
846024,800358
846029,7902861
846031,2247107
846039,13202049
846040,888535
846090,4934578
846120,1006825
846130,207021
846140,1660997
846150,16374234
846190,10355132
846210,20533993
846221,11158361
846229,26580988
846231,3464668
846239,9383871
846241,5611569
846249,7183334
846291,21849499
846299,22516327
846310,7714491
846320,2407954
846330,7703510
846390,14342740
846410,1894751
846420,10846573
846490,11996647
846510,4723846
846520,6512323
846591,11549496
846592,7809495
846593,6157876
846594,12057710
846595,4958125
846596,3269602
846599,45336112
846610,33201733
846620,17121001
846630,16330256
846691,14355493
846692,22738791
846693,237564443
846694,93012393
846711,5278764
846719,12717226
846721,26243544
846722,6146913
846729,31885792
846781,13323093
846789,20788112
846791,6417950
846792,8916445
846799,26320204
846810,432750
846820,3328059
846880,10695395
846890,3262078
847010,12936790
847021,322156
847029,4052790
847030,491580
847050,37026474
847090,1532775
847130,941125827
847141,113888033
847149,45191719
847150,280369172
847160,89116579
847170,1347088291
847180,274055900
847190,128573407
847210,194844
847230,686960
847290,32811399
847321,8463290
847329,128085988
847330,2250648563
847340,15354208
847350,28572024
847410,24570628
847420,31742431
847431,18028139
847432,9796904
847439,10953896
847480,43303947
847490,53636079
847510,5273503
847521,46488
847529,17294617
847590,48031814
847621,4531159
847629,815898
847681,1269628
847689,6947725
847690,2238529
847710,124412634
847720,112173615
847730,37190149
847740,24833191
847751,8925901
847759,24886919
847780,97097776
847790,85276234
847810,5914174
847890,17362996
847910,34105550
847920,6650388
847930,6805318
847940,6785542
847950,82115798
847960,9254989
847971,90898
847979,16405279
847981,231611798
847982,73669651
847989,548504573
847990,579460356
848010,4522463
848020,40825697
848030,15820212
848041,13342186
848049,36405941
848050,2571828
848060,152101582
848071,93541644
848079,156670536
848110,89041932
848120,50450723
848130,42361480
848140,47902814
848180,481169778
848190,252706403
848210,127276335
848220,15063389
848230,17799543
848240,5601281
848250,20025919
848280,31165855
848291,36130745
848299,56729603
848310,105326103
848320,25549389
848330,23323894
848340,167308494
848350,22966114
848360,46059740
848390,69168999
848410,47465466
848420,33921694
848490,29277182
848610,124482630
848620,302282013
848630,1968635
848640,246729756
848690,502153466
848710,13324286
848790,76204679
850110,251902893
850120,112193351
850131,352029066
850132,42798206
850133,3237183
850134,10831145
850140,120785747
850151,24272366
850152,53618302
850153,31636536
850161,2627808
850162,17407478
850163,1534494
850164,8127434
850211,17052022
850212,24674614
850213,36125231
850220,17236391
850231,2093883
850239,240440294
850240,6241349
850300,282605266
850410,11278146
850421,26303934
850422,28342778
850423,48511410
850431,98151339
850432,9176207
850433,27896394
850434,54166963
850440,688879706
850450,214967927
850490,111693238
850511,180400225
850519,47944129
850520,6252113
850590,21761830
850610,45343757
850630,9422
850640,551784
850650,170955251
850660,4101657
850680,109209589
850690,58131957
850710,213560445
850720,50499083
850730,54559833
850740,1505501
850750,27752936
850760,74147347
850780,37988858
850790,156187023
850811,25367072
850819,8514824
850860,3154474
850870,62154784
850940,31814536
850980,14130253
850990,9479944
851010,4216245
851020,1824889
851030,1841367
851090,273567
851110,16544013
851120,917942
851130,23837488
851140,36872101
851150,42176008
851180,8508127
851190,45435798
851210,660271
851220,171243852
851230,7458689
851240,10294913
851290,41508776
851310,12997738
851390,5432053
851410,28158761
851420,12035678
851430,63325433
851440,8291330
851490,23946339
851511,2342245
851519,15901544
851521,15162377
851529,6736410
851531,9988917
851539,22557104
851580,27843973
851590,40221451
851610,8978315
851621,769980
851629,3226071
851631,6099387
851632,3896498
851633,713178
851640,24755287
851650,10532716
851660,80063205
851671,4519195
851672,4726957
851679,32568216
851680,36053289
851690,199213658
851711,5507496
851712,2759021277
851718,36056348
851761,190475041
851762,1005570049
851769,34529802
851770,447059037
851810,282825115
851821,17969738
851822,29597316
851829,86099674
851830,54346859
851840,24312153
851850,6278621
851890,98447067
851920,167677
851930,439568
851981,5434674
851989,2053947
852110,322016
852190,28086135
852210,686819
852290,79332025
852321,3569081
852329,100161953
852341,35032954
852349,27459983
852351,673418197
852352,76097155
852359,72125046
852380,31035845
852550,7787325
852560,43957697
852580,212510247
852610,12299880
852691,58195977
852692,10931817
852712,332124
852713,2957074
852719,963241
852721,34208750
852729,21992214
852791,6266364
852792,1911432
852799,2528983
852842,1881945
852849,2289242
852852,64027415
852859,205060665
852862,1829356
852869,34402632
852871,30213945
852872,154227527
852873,1745219
852910,80469052
852990,1002503548
853010,1145130
853080,6767470
853090,6471694
853110,16086734
853120,225864855
853180,18576321
853190,43980516
853210,133183455
853221,29310985
853222,54743950
853223,23729102
853224,447168158
853225,5594073
853229,228345062
853230,25693742
853290,60769246
853310,41783893
853321,55192053
853329,78500627
853331,792521
853339,16014758
853340,48996122
853390,30627054
853400,2221319008
853510,11283722
853521,41538163
853529,18913215
853530,22039266
853540,11371756
853590,141021857
853610,65976121
853620,92105905
853630,43580829
853641,114343201
853649,79338992
853650,269603035
853661,4167686
853669,270758824
853670,34748564
853690,976942980
853710,438053125
853720,153048892
853810,56730834
853890,200130267
853910,4448862
853921,9730591
853922,2226455
853929,12014134
853931,22752595
853932,4214951
853939,24237940
853941,3381967
853949,10369528
853950,8178244
853990,6499620
854011,301026
854012,7624
854020,811053
854040,3595439
854060,1486081
854071,1991201
854079,2796883
854081,2918883
854089,6463684
854091,281736
854099,2125126
854110,443290042
854121,82270273
854129,652338072
854130,21305315
854140,1029309885
854150,182904952
854160,129920166
854190,1239290392
854231,12378965842
854232,4199361115
854233,278348306
854239,10143524716
854290,7852386346
854310,25749818
854320,28604795
854330,31248436
854370,205083826
854390,116311096
854411,50458337
854419,57061510
854420,177638068
854430,67770959
854442,258365052
854449,112908489
854460,53682298
854470,117527611
854511,68059543
854519,5554218
854520,4315330
854590,68154616
854610,6678995
854620,16234299
854690,24158826
854710,4816128
854720,7234324
854790,32029070
854810,825419
854890,87061042
860110,96035
860120,44631
860290,1073980
860310,90532736
860390,31326032
860400,104466829
860500,6835416
860610,75388
860630,895515
860691,43223
860692,2406560
860699,501508
860712,1157115
860719,3665127
860721,4533284
860729,1238503
860730,1336207
860791,4586649
860799,17548143
860800,16686200
860900,1404508
870110,2139086
870120,143077127
870130,7434
870191,25203031
870192,4075928
870193,16606730
870194,6194958
870195,1116342
870210,86675158
870220,303830
870240,49046
870290,25610995
870310,4518205
870321,1440985
870322,192753283
870323,1479725618
870324,114317014
870331,53608
870332,36612818
870333,7576839
870340,9679344
870350,675231
870360,59195575
870380,200175
870390,11298
870410,51452124
870421,669111359
870422,151766434
870423,56258563
870431,24752392
870432,62760
870490,118606
870510,24478702
870530,2011402
870540,11207928
870590,13641653
870600,108117350
870710,33145622
870790,18134183
870810,174795691
870821,7880670
870829,790769568
870830,160492156
870840,145248139
870850,163504252
870870,101363419
870880,64929924
870891,28227232
870892,44596320
870893,55846070
870894,151927392
870895,34838643
870899,592469156
870911,1215271
870919,7225005
870990,11308442
871000,1505048
871110,180451
871120,57341306
871130,8307877
871140,5736115
871150,34422906
871160,619886
871190,162197
871200,45249872
871310,5678866
871390,4321348
871410,134671787
871420,970910
871491,3720245
871492,8585552
871493,2045067
871494,1717281
871495,1093963
871496,2128732
871499,13047375
871500,18547088
871610,10838
871620,4349
871631,4890563
871639,5683637
871640,7575838
871680,21182721
871690,42076990
880100,8288
880211,20980093
880212,37609321
880220,39880
880230,7506247
880240,2245174055
880310,6070256
880320,531522
880330,1601491054
880390,17027942
880400,130366
880510,1669348
880521,907313
880529,2793305
890110,178460471
890120,408874653
890190,19909203
890200,18159
890310,329680
890391,1124790
890392,735022
890399,4971624
890400,27029951
890510,51118643
890520,3729085
890590,815882
890690,3999978
890710,2858910
890790,3099515
890800,16907
900110,18570471
900120,22926756
900130,101125830
900140,4709590
900150,30794938
900190,154614890
900211,62064084
900219,34633135
900220,3332547
900290,38089875
900311,8347922
900319,16697187
900390,6336545
900410,29428432
900490,5421037
900510,313268
900580,378735
900590,1047058
900630,758804
900640,3318127
900651,419970
900653,360841
900659,2221959
900661,379021
900669,345038
900691,9352743
900699,6100573
900710,599639
900720,2078756
900791,2533627
900792,6883264
900850,933406
900890,24374
901010,1779982
901050,634144
901060,2100255
901090,4118591
901110,1777274
901120,376433
901180,10145484
901190,6117312
901210,10391434
901290,8374368
901310,352430
901320,23208325
901380,530768024
901390,54221028
901410,1045934
901420,61627931
901480,3321954
901490,12608951
901510,2329555
901520,656081
901530,1494477
901540,305439
901580,48617428
901590,56978641
901600,1529757
901710,43205
901720,2695368
901730,9205792
901780,4925798
901790,2630415
901811,2077123
901812,14520034
901813,8867722
901814,693505
901819,46620203
901820,3220362
901831,17702286
901832,17255851
901839,180780474
901841,1199244
901849,15030072
901850,24303950
901890,395543674
901910,56609639
901920,22136795
902000,10022922
902110,15748873
902121,796211
902129,7452627
902131,9010300
902139,30704156
902140,23884536
902150,3934600
902190,126787176
902212,12447235
902213,2421113
902214,17563692
902219,20396072
902221,10017372
902229,7320444
902230,9662212
902290,44787390
902300,18310368
902410,4492216
902480,17708213
902490,17183173
902511,533120
902519,14825114
902580,9486173
902590,11380328
902610,51897036
902620,64369821
902680,35692888
902690,84748105
902710,32197521
902720,21359619
902730,20733193
902750,27281468
902780,54725210
902790,86551881
902810,2755370
902820,2748839
902830,14887454
902890,16675005
902910,7761585
902920,20073543
902990,7658392
903010,9064280
903020,29808049
903031,7027300
903032,2834783
903033,25982708
903039,15209558
903040,103442814
903082,243097844
903084,19480115
903089,33363984
903090,823558235
903110,8298548
903120,11607328
903141,49300756
903149,55710203
903180,248623348
903190,221481995
903210,18116239
903220,2313110
903281,14387622
903289,135945677
903290,114156021
903300,73832643
910111,2295797
910119,46463338
910121,16111202
910129,103850482
910191,2106898
910199,61987380
910211,39562491
910212,3442840
910219,15711409
910221,75881352
910229,19956677
910291,356776
910299,26451943
910310,132455
910390,568733
910400,1685847
910511,551397
910519,1822167
910521,2214279
910529,6354491
910591,269176
910599,725621
910610,528211
910690,375653
910700,12203519
910811,269993
910812,77284
910819,118516
910820,167478
910890,1763081
910910,53020
910990,327606
911011,1651915
911012,3568862
911019,122108
911090,4708804
911110,636245
911120,224079
911180,17091282
911190,1604136
911220,503888
911290,21158
911310,39944
911320,255486
911390,4103734
911410,128368
911430,4366904
911440,1191999
